,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GA-02350900,,,,,,,,157.72649836702269,114.93694772616928,129.32176150346783,196.98599181134506,95.20981701623428,135.82020184481823,153.21194576920675,126.37176607721612,184.58529910576627,131.73372186900798,135.39047926398933,189.24299380929833,119.98529189766013,125.3289781249762,147.65898556162028,127.48343091779057,178.0915246443882,151.2366612009704,190.5233786004585,147.85504002428013,136.96906157493027,136.30353473476677,177.0786933826843,197.54629707412042,93.97520596562126,124.58476334516124,140.95721243462907,162.96720940797812,131.03852480462095,205.6846137563705,91.01595690338188,129.55867405338583,207.56896111844074
GA-02381600,139.11574209959886,120.9978282051583,160.38962641861596,145.59328325231996,163.1129025899791,133.14053004513704,153.64875616612738,190.86144598101367,118.18435945806898,139.85032674884897,180.19155434138293,101.85885441570493,148.01498909745214,192.94597468281674,119.35436869627152,148.56289017171227,153.60352786020425,120.63121399907183,163.35253663520325,117.35613728576176,147.10335371502683,143.991589451176,142.56443004895254,151.75735876256994,166.77475622926858,204.97755061068528,136.84519504275843,144.91781963223195,90.95748692494753,165.1524696587861,177.31822949994216,126.08027990231477,144.06944124953992,125.48600522505127,193.72689749632337,123.71765295614414,212.52648712091298,97.22974658519989,181.5636223861632,162.10929878793903
GA-02384540,,,,,,,,215.38493769670646,96.55515865750998,191.90246832410278,162.9791733744556,126.41283467250378,154.16061685997545,172.0982120148533,115.15889273409412,153.6654321107982,134.29760480593865,140.48668722133712,114.57728524665814,117.89005016259759,109.55396583409122,125.97377180071761,141.4799790918995,181.38912653195806,153.53529603899003,203.47249482007763,152.50288390444078,121.34313040821445,146.46434023158957,163.6525006148703,193.88408763919438,113.88337350251643,169.78169048815298,129.69387673974873,147.15715823578262,158.59954140146098,223.00448375809017,77.37166304885955,169.19049384873992,189.49619840968634
GA-02395120,,,139.75626636066983,128.67053718366094,179.64485072449673,118.39237191029629,129.05096467584056,184.81902440825658,102.62203987275879,125.24673722485568,185.7782822710685,99.18390584266217,147.08451054389678,193.10174994729076,98.7232188386658,135.47041774305336,155.82676379883247,101.80622745414549,165.63995175683792,103.72289735988231,135.80815458937195,152.7055651292448,129.1317512793581,194.9949926393884,140.33843931955246,197.8506953582711,137.1800181533617,135.24736563526886,134.50202279911167,155.2485896088549,186.8493528639213,104.13928628243363,130.90184550625295,135.0267946388966,157.05332614106482,110.59224493197172,236.61425256964284,81.77135010429669,182.37884759668577,191.10307104637974
IA-05412500,164.42736597775365,176.6147970781681,194.32133607124064,187.50143578203597,146.19563665414492,141.55332419920967,157.2584447801232,171.90304977987563,162.83509296356004,116.2288867230149,144.34826630568995,193.63525359042126,182.6730021935113,160.39448422533394,167.47898190881983,168.2695718793789,149.83822061859996,160.84373803659574,156.72506870104812,165.67991093195363,163.5588577908036,169.64561319442723,148.50816064475907,163.64526674233826,166.8757754409606,163.48738302633365,161.39988173930817,145.23778511001555,183.3802015533992,141.4236105936845,175.19596817254333,164.15476414095787,137.4896859348712,138.80169310395408,147.76460708740538,158.66762886743103,209.21432759678234,199.64245292399545,146.0773615445312,213.50079409602662
IA-05454000,130.19546978545247,160.06297674870885,211.0359739264912,178.9798737831735,129.3358445719947,187.10578925775292,148.4959395313681,168.39988031320857,159.70506144351614,59.19637110898342,127.27416009249191,187.68298645925128,107.7251957785219,239.14863955735214,175.56802308972883,140.6729151977564,125.45516298396717,141.05646012016692,106.79521359281789,190.43562066306862,117.60095699612921,177.61784756421636,118.65820235189072,173.68260081173958,170.77130993192026,165.7465058977718,73.66228641615331,186.98705563049788,169.09471269958345,137.9446079412425,199.62390156515178,145.27617706473177,128.77854271725917,103.20928267638779,106.4312865638916,202.39523028003902,201.2194456572144,180.8530696494632,122.1680548777379,230.37688625380258
IA-05458000,183.14887108521486,190.97110005631689,182.09684023002876,202.20618989411054,148.07459645499915,132.33355379483865,174.3300731833391,190.35082430308913,130.4679643470962,127.86194069088806,121.4448452534677,198.6317687642884,184.0543033511482,151.38449495898303,171.78842071876448,192.9075318591227,141.01784755770262,163.7741255465334,139.18862657633014,159.91595090584812,164.54097369988935,168.92677435542717,127.48899761854082,167.6409900085567,161.12893295128953,185.5859687425889,161.91483188563208,134.99381104811542,170.98518045654345,148.63899940246736,185.73710824003848,163.0118294395716,122.73442689220875,137.25729860536003,145.42398392187758,163.52226644481033,204.21000667826428,203.14532570685367,128.2084266015335,202.62776636764508
IA-05487980,106.26321658130253,177.08564345518812,170.90545601218398,196.9060042548342,149.85685836992246,126.77177003710058,204.3864952548947,181.1827698617275,198.4357795472776,77.38652993933864,204.58580123984152,160.6493928885801,119.70105693444104,221.5831972704348,170.28664137039578,114.17198269174406,141.7663038730226,139.0319656713701,122.08517380282667,131.8980827143608,123.68898312476591,170.69973343064527,125.3551969354221,137.329071428191,152.77983423427585,159.52291971355555,104.43195085625918,231.47820060216466,178.60104814044303,185.6605891316703,155.95719366425652,147.01422919154922,146.2224766591699,101.29447603162593,119.9030654760585,190.6730197067572,219.45112905846742,115.36576634269134,119.09409441775553,242.9258360845684
IA-05488200,,,,,,,,185.80782127668797,210.99998063216603,74.95969947168602,236.7681246134943,149.5078458650028,122.35330605482297,195.53404403401848,166.43908379860687,116.29103213031634,134.49394185070412,138.0158580103588,123.66596535323224,138.49866518925793,117.32734061872212,173.81891658610985,102.1576919257056,155.80298571953242,150.81950679834364,141.1905349707143,96.63788476326933,224.55392557639743,173.56654231627147,156.83638307052775,169.9290571580721,158.32554912639324,145.2075986639938,106.70234719758786,121.371567318503,196.64463534864714,211.46284283423216,106.3199670560961,111.87082368260552,255.37543151838554
IA-05489000,103.84313376117076,170.9062808230339,180.30900145144201,186.725421924784,160.7149741919802,140.8781600296701,193.9141638505942,179.38449542559596,217.12203609045318,77.08476298054488,227.02162153192623,159.1884282295157,124.75493770397145,212.4419082068123,161.61237824835365,120.62473986482578,134.49541694746154,138.91360546809423,144.42912186045126,163.53856734451696,113.70045655602878,173.60557621432227,132.3028818709929,139.66174770855477,157.55254705500857,150.81387240677037,95.35009484303033,171.2318883433216,170.60376337933798,170.59485421524846,184.9012137687887,166.3792075061197,134.33783699401934,114.80746041909846,116.98749178900104,210.22350891651155,218.4908616462564,103.23928292963228,124.60717245898313,254.1737554522986
IA-06903400,100.3242361103514,175.56374882548604,173.0638755600475,189.8829080169049,138.6973132077392,121.13948269793805,217.07411202832355,193.51561960345327,215.60001962344782,67.0111301956465,207.73041237113404,164.84186982255432,114.31998514772516,229.4052276590552,159.26008152361646,107.4149262455587,143.74055604996113,142.23482917879502,131.474483315329,131.84796543861273,116.44312872872511,177.2611527950393,128.49728622852024,126.5439008947004,217.2650242222726,163.83745370662547,99.29334691044815,180.50162631333035,152.09792138529275,178.36320888842957,178.62827828396615,155.6045876586106,140.53730197774541,103.75471434357397,124.39618995389222,189.56855470173872,223.436546510482,96.43153087770946,103.63263928703621,267.13142859939217
ID-12411000,134.41484819969293,177.47618987057362,129.7835491439993,120.89239210629516,121.1732806425364,127.48577877177503,149.13656755825969,121.71800027098968,112.96268127072233,129.6666748876297,162.71118450989314,141.39089578910756,114.46841401423914,113.5257482174311,131.9354555500053,141.5774274765864,157.6991478761352,104.67648990395674,128.15648099637056,142.21784944595962,139.885793674786,117.59996315755751,161.6242422696473,121.08500002581702,108.14624509556955,169.8396298856503,122.85082738386242,133.0867899711666,114.55328509645832,146.7717336671852,127.39748626777005,166.28648730532785,122.2434636386857,152.17431696597816,129.75404053323086,128.87378930681248,105.08304847523834,135.6301377033146,,114.90264713642881
ID-12413000,132.22776179727816,180.8460564488371,129.7352151675175,117.92562634224666,118.94698317391608,126.776047925699,148.39834691493772,126.60269036274106,113.75795442285828,133.164205061818,161.44789762576033,149.43002087443202,114.5769131543102,112.4251188403718,130.6509322383261,144.4267742795102,163.20779113692467,102.7478032089841,125.07064114036575,141.18138927836014,139.74150503169852,114.73849372706312,163.72955453188203,120.3471994833476,110.63322064974503,169.27675668533007,129.10241595704966,133.66900595340962,112.7624546298641,142.87612832245642,123.40589198596722,171.6420030542387,118.36683314604403,147.92854988054214,131.5180451579155,129.44408720917963,103.03758555118141,132.59668579603007,119.25279494327265,112.86090264288657
ID-12414500,143.0441768690991,169.41884772417964,132.4997057195815,138.66885244663192,137.95734458933964,140.77163611633415,155.99790159172792,122.7993743409402,129.03920719725457,145.41813041288205,159.1638551271305,156.88776011797478,134.15611572348882,132.47965488557446,141.30228642798872,142.8516500222186,184.14084962857513,117.04269289767507,141.0312638932524,147.0669338795915,153.47887180043202,131.78026497019857,157.95530055280767,144.38707168594595,127.20555198122305,163.59642337990869,136.99502925075885,147.3973948861769,128.90841345340058,160.3581523064253,133.42993304970153,167.77776534398288,138.46523148114417,149.88664120571565,142.19436229684203,144.07656880801613,108.12367016071249,140.7934855568401,131.31188981399566,125.53849172886932
ID-13083000,163.8135005074149,167.8763392857143,174.23349035031507,169.77419597121866,165.61797074402395,168.46577656528063,164.25885172143975,152.04351593460513,169.7786152856414,171.3763440860214,168.9956772334294,172.79740259740265,172.33493312352493,183.6782748180265,163.24096342423593,167.34569761924712,179.95454721887967,157.12844528130375,163.7314270600682,166.11621964816652,170.15632045693673,161.72832860603296,166.41001108753295,166.81615692425245,180.36078800216447,163.74657229434328,171.4623261837529,158.55211823081146,161.6389991133425,168.63368484298002,167.2306801618915,172.49051816206216,163.50991975050886,163.7772403859692,170.17289367761006,168.70458470128114,172.40801750065654,165.96899489794833,147.52236766323614,172.53945301812814
ID-13185000,155.60244706765403,157.71683687287242,157.7641566082535,159.9489787154972,158.5273418726946,159.36871514356216,157.6292146462789,140.34929096918648,148.50196058437464,152.85347624196933,147.58255898390567,153.2729143368374,162.52402596663492,146.8161383952248,152.21473675470642,151.14958122308113,163.97234669290958,151.7005466428453,138.6405688372062,156.27653096302117,151.4579836048908,145.50735969611577,159.32853643458415,148.43526053899774,148.28380355727344,152.50648163560913,162.80339057892164,146.38955970499438,148.6133315386456,155.87658715840905,154.31986575538005,162.80176750376793,157.94231083180318,147.47329303357725,153.67812831068736,152.86436363951714,135.2910782979227,143.19587346572746,143.27731363402737,142.2195378642593
ID-13235000,166.01956627443354,168.76045188941168,164.54997912819533,169.1784967962169,171.42783562404554,169.25336688151893,168.3434015132399,155.43948713350667,160.37334420840898,161.2652492248365,161.10003407128642,164.03974776912133,170.47393067184746,158.68026198813433,165.83222265664597,158.10540994386903,172.5140797527048,164.85633701861465,156.97932312223625,167.77294808167932,166.32046852756804,158.03867200037575,165.3169836629842,161.49427619125998,159.5173331408002,164.2876491771444,166.92197732458962,161.84060733219084,162.75886165428903,166.66594199382087,165.49560566533663,171.59648411943138,173.64914760087726,161.22788028619135,165.602855352044,163.7403281213895,152.36968207989764,155.62974529715333,159.32674619896568,152.33774024324262
ID-13240000,154.10475789091825,163.68551831601206,157.66944160841908,165.66541921660135,169.4009485589201,161.4348617299908,159.78782319704396,150.92339237447626,138.2019175041384,145.11580999892374,151.93900026695727,146.04731980163467,152.90096079501836,136.4331229825637,153.05225829676095,142.63336963842667,173.6201450665319,163.38704369412753,145.089081341864,152.37540272790497,162.8662111636833,146.96301651838115,157.5552735309128,149.8692519740284,149.96459674790157,152.90543087900164,150.7039275846351,154.0141785623709,158.789793400822,159.94923771449368,151.11179448287146,160.849506984118,165.2398628126547,163.8760143184639,153.289753217855,154.8586153588784,133.64996541898364,146.0911174415132,,
ID-13310700,161.1511958245243,163.4035095784736,157.70898734241536,,,,,,,,,153.83270517404182,162.19518211773087,144.49491737679898,158.20857647192187,154.1015428334881,169.29444123416616,155.44893012973014,139.77812342577508,157.57119359150835,159.93457900593472,149.56087447215916,167.06152813880658,154.73100663902693,148.98690523235155,156.81713096985283,162.09836763559738,151.14697451408196,164.06498123820234,158.30332352294369,153.69974994741884,165.47966286458748,161.55717063016712,159.8951223367141,156.05439703418529,152.13325633604217,138.4683504752753,144.78978883528742,148.523144766147,140.866936681601
