,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-09,-0.0009043274682306957,2.0115106089931607,0.3107545604252415,-0.0,41.0,-0.038,-0.017,0.222,0.184
08-10,-0.004790785714285716,9.844781642857146,0.25841287570987026,-0.0,41.0,-0.201,-0.074,0.364,0.163
08-11,-0.004700944444444445,9.647359944444446,0.27856604965694465,-0.0,41.0,-0.197,-0.121,0.344,0.147
08-12,-0.0023721205128205123,4.959495905128205,0.5066205695044608,-0.0,41.0,-0.1,-0.03,0.265,0.165
08-13,-0.0028623428571428484,5.917659371428554,0.12124053189066752,-0.0,41.0,-0.12,-0.023,0.253,0.133
08-14,-0.00582184640522876,11.85295096405229,0.019188016537287966,-2.0,41.0,-0.245,-0.053,0.332,0.087
08-15,-0.007350924999999987,14.910994074999975,0.006181536876492144,-3.0,41.0,-0.309,-0.07,0.364,0.055
08-16,-0.003592331250000003,7.371812168750006,0.08256310085481289,-1.0,41.0,-0.151,-0.036,0.263,0.112
08-17,-0.000524550505050505,1.3485564595959594,0.3950329766408669,-0.0,41.0,-0.022,-0.004,0.31,0.288
08-18,-0.0009556865079365078,2.187757329365079,0.43502642785483836,-0.0,41.0,-0.04,-0.015,0.296,0.256
08-19,-0.001637171264367818,3.5557053574712683,0.47726203508105103,-0.0,41.0,-0.069,-0.016,0.316,0.247
08-20,-0.0014890153846153767,3.2453917538461377,0.8248046168337546,-0.0,41.0,-0.063,-0.019,0.299,0.236
08-21,0.0006926052631578948,-1.1383079210526317,0.7530821359358961,0.0,41.0,0.029,0.015,0.232,0.261
08-22,-0.00017878412698412978,0.5696394698412754,0.8612638836213089,-0.0,41.0,-0.008,-0.009,0.216,0.208
08-23,-0.0019405714285714284,4.085792285714286,0.6411632363533337,-0.0,41.0,-0.081,-0.011,0.245,0.164
08-24,0.00032848214285714273,-0.4443858035714283,0.842992183820956,0.0,41.0,0.013,0.003,0.206,0.219
08-25,0.0044197787037037065,-8.467237628703709,0.770840345264592,0.0,41.0,0.185,0.08,0.28,0.465
08-26,0.005182623684210521,-10.07706474473683,0.28903354254194413,0.0,41.0,0.218,0.077,0.179,0.397
08-27,0.004091477124183006,-7.90435277124183,0.1879838381386536,0.0,41.0,0.172,0.028,0.193,0.365
08-28,0.002213655789473682,-4.23633692315789,0.3107545604252415,0.0,41.0,0.093,0.016,0.144,0.237
08-29,0.002989187500000003,-5.785775812500006,0.2211942719822526,0.0,41.0,0.125,0.021,0.13,0.255
08-30,0.0011005555555555504,-1.9311605555555453,0.5839675342063331,0.0,41.0,0.046,0.025,0.247,0.293
08-31,-0.0010451704545454482,2.321355738636351,0.23929351176558455,-0.0,41.0,-0.044,-0.017,0.253,0.209
