SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
AL-02464360,,,,,,,,,0.3396,0.2728119999999999,0.80372,0.6225999999999999,0.8207,0.6622199999999999,0.4924199999999999,0.71882,0.566,0.8207,0.7924,0.7075,0.4245,0.2433799999999999,0.5094,0.45563,0.9791800000000002,0.761836,0.7924,0.491854,0.2408329999999999,0.2712271999999999,0.581282,0.4171419999999999,0.415444,0.5942999999999999,0.6056199999999999,0.485062,0.397332,0.377522,0.3452599999999999,,,,
AL-02465493,0.5942999999999999,0.566,0.3679,0.4245,0.6305239999999999,0.52355,0.43865,0.35375,0.3962,0.2060239999999999,0.3112999999999999,0.3679,0.3962,0.3679,0.3679,0.4245,0.4528,0.5094,0.5094,0.5094,0.4810999999999999,0.3112999999999999,0.4528,0.381484,0.5360019999999999,0.43865,0.7329699999999999,0.411482,0.2794341999999999,0.249889,0.3424299999999999,0.3888419999999999,0.2746231999999999,0.31979,0.476572,0.3877099999999999,0.3311099999999999,0.2778493999999999,0.44148,0.35092,0.38205,,
AL-02467000,153.61239999999998,85.8622,50.2042,63.2222,74.54220000000001,61.9204,135.89659999999998,65.4862,40.18599999999999,64.0146,156.216,54.2794,96.22,99.2764,86.71119999999999,161.31,86.2584,110.653,144.21679999999998,75.844,53.4304,33.111,105.5024,97.2388,148.575,148.7448,109.0116,57.732,37.0164,54.7322,127.1236,39.054,50.0344,83.202,79.74940000000001,75.844,71.7122,31.8092,115.8036,81.50399999999999,73.297,109.2946,184.799
AL-02467500,6.52032,5.19022,3.2545,3.60542,5.841119999999999,4.443099999999999,3.7073,3.0847,3.0564,2.81302,5.841119999999999,3.5375,5.48454,4.08652,4.62422,5.4336,3.99596,4.70912,4.99778,3.7921999999999993,2.9715,1.68102,3.70164,2.9149,7.98626,5.48454,6.55428,2.706046,2.257208,3.2828,3.0847,2.479646,2.9432,3.64504,4.66384,3.2262,2.8583,2.49889,3.60542,2.721894,3.69032,6.24864,8.8013
AL-02469800,0.849,0.6622199999999999,0.30564,0.4528,0.859188,0.77542,0.4810999999999999,0.3679,0.5094,0.4358199999999999,0.8207,0.3679,0.4810999999999999,0.566,0.4358199999999999,0.7075,0.4810999999999999,0.86032,0.77542,0.3962,0.3962,0.11886,0.566,0.2343806,1.486316,1.220296,0.920316,0.274793,0.2527756,0.34809,0.937862,0.2203437999999999,0.2279281999999999,0.5082679999999999,1.03295,0.38205,0.2507379999999999,0.1981,1.08389,1.417264,0.5416620000000001,,
AL-03574500,2.86396,0.3792199999999999,0.9056,1.0188,0.5207199999999998,0.4629879999999999,1.4133019999999998,0.6792,0.283,0.7924,1.8678,0.6792,0.3962,1.3527399999999998,0.2671519999999999,1.68102,0.6225999999999999,1.5848,0.849,0.281302,0.28017,0.3679,1.746676,0.7482519999999999,0.942956,1.691208,0.522984,0.2763777999999999,0.1774975999999999,0.51789,0.9763499999999998,0.606752,0.691086,0.87164,0.824662,1.829878,0.95937,0.170649,4.02426,0.8093799999999998,0.3514859999999999,2.070994,3.03942
AL-03586500,0.7691939999999999,0.2943199999999999,,,,,,,,,1.12634,0.05943,0.278472,0.5773199999999999,0.1981,0.9622,0.35092,0.6508999999999999,0.5942999999999999,0.0815039999999999,0.0520719999999999,0.0265453999999999,0.8082479999999999,0.395634,0.5801499999999999,0.4890239999999999,0.3577119999999999,0.0723348,0.0415443999999999,0.0559207999999999,0.432424,0.1025591999999999,0.2446252,0.2168911999999999,0.2431535999999999,0.5094,0.1417264,0.0435819999999999,0.715424,0.0992197999999999,0.1189165999999999,1.012574,1.151244
AR-07056000,2.4055,0.69052,1.7546,2.42248,0.8773,1.3980199999999998,1.2735,1.3584,0.849,1.0754,0.849,1.4659399999999998,1.36972,2.90924,2.1225,1.0754,1.36972,1.415,1.3131199999999998,0.95654,0.7641,0.6792,1.5565,0.9197499999999998,1.361796,1.289914,0.5824139999999999,0.728442,1.2452,3.9903,3.4809,1.24237,1.34142,0.567132,1.699132,2.615486,1.7545999999999995,,1.43198,1.70932,6.769359999999999,2.763212,2.239662
AR-07060710,0.1624419999999999,0.0933899999999999,0.1132,0.09622,0.1069739999999999,0.1415,0.207722,0.1216899999999998,0.0775419999999999,0.11037,0.11037,0.1256519999999999,0.0933899999999999,0.196402,0.19244,0.12452,0.0984839999999999,0.10471,0.10471,0.1256519999999999,0.100182,0.06792,0.0820699999999999,0.0912391999999999,0.1200485999999999,0.1298969999999999,0.0802022,0.0530341999999999,0.069618,0.1355003999999999,0.2954519999999999,0.1246332,0.1319345999999999,0.1449525999999999,0.0975217999999999,0.1491975999999999,0.154235,0.1892138,0.144896,0.1558763999999999,0.2551528,0.1843461999999999,0.1334061999999999
AR-07069500,13.51042,9.7918,8.7447,11.24642,12.26522,13.14252,16.7536,13.96322,9.5088,13.39722,11.85204,14.73864,13.5274,20.2345,16.09704,13.4142,,,,,,,,13.31232,13.2727,11.49546,10.7257,11.69922,11.076620000000002,13.3859,14.65374,10.9238,10.1597,10.3012,12.3671,12.83122,,,11.67092,11.6313,18.23086,18.13464,13.68022
AR-07072000,18.32142,10.4427,8.93714,11.84072,14.716,16.7536,23.3475,14.92542,10.3578,15.2254,13.227420000000002,16.8102,18.3667,14.81222,18.88742,22.9796,,,,,,,8.95412,12.60482,13.14252,14.39338,11.62564,15.02164,12.67274,16.56682,17.251679999999997,14.21792,12.09542,11.02002,17.69316,17.45544,19.28928,18.91006,15.9329,13.2727,25.20398,25.2436,17.427139999999998
AR-07075300,0.2631899999999999,0.0009055999999999,0.1494239999999999,0.283,0.01698,0.0198099999999999,0.0206589999999999,0.2699819999999999,0.064524,0.0,0.0022073999999999,0.0277339999999998,0.0526379999999999,0.2575299999999999,0.0187912,0.00849,,,,,,,,0.0488457999999999,0.1244633999999999,0.41884,0.0,0.0056599999999999,0.306772,1.2344460000000002,0.3758239999999999,0.0359975999999999,0.019244,0.0027733999999999,0.1009743999999999,0.0938427999999999,0.0761269999999999,0.3475239999999999,0.0697312,0.0974651999999999,0.839378,0.1874025999999999,0.0828623999999999
AR-07077380,1.6017799999999998,0.54902,0.4528,0.4641199999999999,1.0754,3.91672,5.6034,1.1886,0.74712,0.8773,0.3792199999999999,1.05842,1.12634,1.3584,2.83,1.87912,0.5094,1.08672,0.8433399999999999,0.7075,0.0384879999999999,0.7584399999999999,0.629392,0.6248639999999999,0.9305039999999998,1.3255719999999998,0.0,0.2107783999999999,0.4963819999999999,0.519022,0.7465539999999999,0.0,0.4935519999999999,0.0,0.622034,0.3718619999999999,0.4635539999999998,0.0,0.0,0.6724079999999999,1.964586,1.620458,1.6589459999999998
AR-07195800,0.1199919999999999,0.03396,0.06509,0.07075,0.0820699999999999,0.0887487999999999,0.2100991999999998,0.23489,0.17546,0.12452,0.1160299999999998,0.1556499999999999,0.09622,0.09056,0.16131,0.17546,0.16697,0.12452,0.1499899999999999,0.12735,0.21508,0.1556499999999999,0.1391228,0.1493107999999999,0.0998989999999998,0.0675238,0.0804852,0.0241682,0.060562,0.1491409999999999,0.168385,0.1518012,0.1149545999999999,0.096786,0.0833152,0.061977,0.1129735999999999,0.0957671999999999,0.0861451999999999,0.085466,0.2305884,,
AR-07196900,0.0247907999999999,0.0,0.03396,0.0202627999999999,0.00849,0.0464119999999999,0.0520719999999999,0.168102,0.0747119999999999,0.0122822,0.032262,0.05943,0.03113,0.1511219999999999,0.088862,0.0247341999999999,0.0396199999999999,0.0492419999999999,0.0396199999999999,0.0105275999999999,0.0281301999999999,0.0283,0.0435819999999999,0.04245,0.0636183999999999,0.0383182,0.0083201999999999,0.039337,0.1000121999999999,0.2142875999999999,0.0968991999999999,0.0615241999999999,0.067637,0.013018,0.1158601999999999,0.0136405999999999,0.1237275999999999,0.0298282,0.0172063999999999,0.009339,0.2999799999999999,,
AR-07247000,0.0690519999999999,0.0,0.3112999999999999,0.05094,0.03396,0.11037,0.0803719999999998,0.1171619999999999,0.03396,0.03396,0.06226,0.1182939999999998,0.0588639999999999,0.0820699999999999,0.06509,0.0928239999999999,0.0223003999999999,0.3112999999999999,0.12452,0.0520719999999999,0.0849,0.1030119999999999,0.0933899999999999,0.0534303999999999,0.0279603999999999,0.0164139999999999,0.0772023999999999,0.0319789999999999,0.1701395999999999,0.3254499999999999,0.1357267999999999,0.0998989999999998,0.0233191999999999,0.0281867999999999,0.3396,0.569962,0.0691651999999999,0.0865413999999999,0.068769,0.1018799999999999,0.1321043999999999,0.408652,0.0464119999999999
AR-07252000,0.5150599999999999,0.0040751999999999,0.4528,0.3792199999999999,0.0067919999999999,0.06792,0.0435819999999999,0.6225999999999999,0.1867799999999999,0.0933899999999999,0.03113,0.06509,0.1381039999999999,1.25652,0.2060239999999999,0.196402,,,,,0.05377,0.04245,0.193572,0.1961755999999999,0.2098161999999999,1.2021839999999997,0.1227653999999999,0.1880818,0.3899739999999999,1.12917,0.2818113999999999,0.4777039999999999,0.085466,0.0515059999999999,0.43865,0.9706899999999998,0.2871317999999999,0.1598949999999999,0.43865,0.490722,4.08652,1.209542,0.3492219999999998
AR-07261000,0.283,0.0,0.0945219999999999,0.0803719999999998,0.0096219999999999,0.0517323999999999,0.019244,0.0305639999999999,0.0133009999999999,0.0149989999999999,0.227532,0.06509,0.0117727999999999,0.0049242,0.0350919999999999,0.0962199999999999,0.00283,0.04245,0.0283,0.0,0.0,0.0002263999999999,0.0074711999999999,0.0397331999999999,0.1498202,0.0793531999999999,0.0160743999999999,0.0058863999999999,0.1705923999999999,0.858622,0.620902,0.00566,0.0283,0.0,0.0442611999999999,0.1168789999999999,0.000283,0.1792521999999999,0.1097473999999999,0.0366767999999999,0.4029919999999999,0.3039419999999999,0.1503295999999999
AR-07261500,0.283,0.0,1.0188,0.0108105999999999,0.0152253999999999,0.1375379999999999,0.0379219999999999,0.6339199999999998,0.007924,0.0396199999999999,0.193572,0.1030119999999999,0.0464119999999999,0.3962,0.1833839999999999,,,,,,,0.0046977999999999,0.08773,0.0281867999999999,0.0890884,0.1390661999999999,0.000283,0.0,0.0051505999999999,0.69618,0.429594,0.0311865999999999,0.0,0.0,0.2034769999999999,1.105398,0.0035091999999999,0.1232747999999999,0.0297716,0.1113321999999999,0.1438205999999999,1.045402,0.0453931999999999
AR-07263295,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0179988,0.0,0.0159045999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0052071999999999,0.0071882,0.004528,0.004811,0.0080371999999999,0.0721084,0.0238851999999999,0.0,0.0,0.0,0.0,0.0285829999999999,0.0,0.0,0.0,0.0,0.002547,,
AR-07340000,11.059640000000002,12.74632,13.2444,9.85972,10.97474,16.17062,9.80878,12.12372,8.7447,7.765519999999999,6.984439999999999,15.09522,13.94624,21.0269,17.27432,16.62342,7.844759999999999,11.58602,16.923399999999997,14.314139999999998,6.6505,12.559539999999998,18.03842,15.5367,10.895499999999998,13.0746,4.55064,4.70912,12.9048,11.59734,8.55226,10.91814,9.36164,6.71842,10.4427,19.957159999999995,12.44068,16.31212,9.22014,13.284020000000002,17.523359999999997,24.6493,12.169
AR-07340300,0.6622199999999999,0.2756419999999999,0.4641199999999999,0.4245,0.3243179999999999,0.4935519999999999,0.4001619999999999,0.6792,0.4245,0.3396,0.4245,0.4924199999999999,0.3962,0.6225999999999999,0.54902,0.5773199999999999,0.3962,0.4810999999999999,0.3679,0.3962,0.4245,0.26602,0.4245,0.30847,0.4137459999999999,0.3446939999999999,0.2503984,0.2522662,0.40752,0.442612,0.66505,0.3463919999999999,0.2599071999999999,0.306772,0.3888419999999999,0.68203,0.3690319999999999,0.4895900000000001,0.3452599999999999,0.38205,0.7776839999999999,0.822964,0.589772
AR-07359610,,,,,,,,,,,1.3017999999999998,1.5565,1.3300999999999998,1.4716,1.3131199999999998,1.5282,1.1603,1.42632,1.132,1.05842,0.8773,0.7358,1.0471,0.97352,1.1886,1.027856,0.929372,0.6678799999999999,0.966728,1.855348,1.892704,1.056722,0.75278,0.5999599999999999,0.984274,1.5831020000000002,1.293876,1.597252,1.08672,1.122378,2.0789180000000003,,
AR-07361500,0.2558319999999999,0.0112067999999999,0.0803719999999998,0.0435819999999999,0.1222559999999999,0.4126139999999999,0.009622,0.2433799999999999,0.0166969999999999,0.0464119999999999,0.0735799999999999,0.0225267999999999,0.0187912,0.1398019999999999,0.060562,0.1805539999999999,0.0070183999999999,0.2518699999999999,0.16697,0.010471,0.0396199999999999,0.0085465999999999,0.0254133999999999,0.0,0.0148292,0.0226965999999999,0.029715,0.0,0.0840509999999999,0.2560017999999999,0.3701639999999999,0.1937983999999999,0.0,0.0,0.1335193999999999,0.428462,0.0,0.0641843999999999,0.0144329999999999,0.0448272,0.0327713999999999,0.2079483999999999,0.0409784
AR-07362100,0.566,0.0916919999999999,0.3112999999999999,0.1313119999999999,0.0532606,0.7058019999999999,0.4528,0.566,0.05943,0.1030119999999999,0.7358,0.4528,0.3396,0.3226199999999999,0.2320599999999999,0.4641199999999999,0.0577319999999999,0.6508999999999999,0.4245,0.1567819999999999,0.088862,0.0,0.3962,0.1803841999999998,0.1420659999999999,0.3497879999999999,0.0540529999999999,0.0303376,0.3180919999999999,0.2013827999999999,0.1996848,0.0396199999999999,0.0,0.0,0.0283,0.2362483999999999,0.0391105999999999,0.3435619999999999,0.2500022,0.0628826,0.2020619999999998,,
AR-07362587,,,,,,,,,,,,0.002264,0.0,0.0152254,0.0,0.0253568,0.0,0.0149423999999999,0.0006791999999999,0.0003961999999999,0.0,0.0,0.0,0.0013583999999999,0.0,0.0111501999999999,0.0,0.0,0.0017545999999999,0.0271114,0.0552415999999999,0.0,0.0,0.0,0.0,0.0167535999999999,0.0,0.001132,0.0,0.0016979999999999,0.0067353999999999,,
AR-07363500,5.773199999999999,1.28482,2.3828599999999995,2.86962,1.11502,4.56762,3.5941,1.17162,0.9622,2.1508,4.8676,3.03942,2.61492,2.6602,2.264,7.11462,1.2735,3.09602,2.4055,1.8395,1.08672,0.5942999999999999,2.33192,1.7042259999999998,2.9149,3.2262,1.10653,1.085022,2.94886,6.129779999999999,7.22216,1.245766,1.258784,1.0799279999999998,2.020054,2.89226,1.305762,2.664728,0.99333,2.3777659999999994,3.4809,8.64848,1.731394
AZ-09384000,0.05943,0.15282,0.0566,0.05943,0.3679,0.1318779999999999,0.18961,0.09622,0.09905,0.1805539999999999,0.0252435999999999,0.0144329999999999,0.0566,0.1228219999999999,0.0792399999999999,0.04528,0.05943,0.00566,0.0233191999999999,0.04245,0.0396199999999999,0.0066221999999999,0.0286961999999999,0.0006791999999999,0.0113199999999999,0.004245,0.1006348,0.001981,0.0225833999999999,0.074146,0.051223,0.0448837999999999,0.0289791999999999,0.0153952,0.0721649999999999,0.014716,0.0890884,0.0399029999999999,0.0402991999999999,0.0213382,0.0534869999999998,0.0173195999999999,
AZ-09402000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026601999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ-09415000,1.9244,2.547,2.3206,2.5187,6.0279,2.53002,2.0942,1.981,2.2357,2.7451,1.698,1.4999,1.70932,2.27532,2.55832,1.981,2.9998,1.8961,1.87912,3.59976,2.61492,1.7829000000000002,1.9244,1.441602,1.41783,1.594422,3.67334,2.32343,1.698,2.054014,1.863838,2.355126,2.666426,2.407764,2.011564,1.96119,2.206834,2.318336,2.460402,1.840632,2.055712,1.861574,1.475562
AZ-09444500,1.17162,1.3584,1.25652,1.0188,2.3489,2.0659,1.8961,1.8112,1.8395,1.981,0.9339,1.3131199999999998,1.698,1.79422,1.5678199999999998,1.0754,1.3300999999999998,0.77542,1.05842,1.2735,0.9905,0.6225999999999999,1.276896,0.4335559999999999,0.657126,0.750516,1.005782,0.5682639999999999,1.101436,1.356702,0.63109,1.179544,0.4782699999999998,0.6418440000000001,0.5343039999999999,0.6775019999999999,1.4053779999999998,0.575622,0.6441079999999998,0.4063879999999999,0.46978,0.364504,0.383182
AZ-09447800,,,,0.03396,0.04811,0.1132,0.13301,0.0849,0.06509,0.05943,0.07075,0.0792399999999999,0.04811,0.09056,0.1030119999999999,0.0820699999999999,0.09622,0.08773,0.0849,0.09905,0.10471,0.0820699999999999,0.06792,0.0564302,0.04245,0.0574489999999999,0.034526,0.0391672,0.065373,0.0341864,0.027451,0.0364503999999999,0.035375,0.041318,0.0419971999999999,0.037073,0.0286961999999999,0.036507,0.0319789999999999,0.0312432,0.0342429999999999,,
AZ-09448500,2.264,2.4904,2.6885,2.264,5.999599999999999,3.30544,4.25632,4.15444,3.7356,4.70912,2.293998,2.47908,4.00162,3.77522,3.81484,2.257774,2.58662,1.7263,2.3772,2.92622,2.17344,1.6131,2.5187,1.2735,1.3980199999999998,1.4433,2.1225,1.2735,2.264,2.15646,1.415,2.3489,1.3584,1.14332,1.132,1.365192,2.08005,1.198222,1.7195079999999998,0.8365479999999998,1.1410559999999998,1.090682,1.031818
AZ-09471000,0.13867,0.09622,0.0849,0.04245,0.0871639999999999,0.097352,0.13867,0.1132,0.08773,0.12735,0.07075,0.0792399999999999,0.0747119999999999,0.0577319999999999,0.07075,0.0322619999999999,0.0566,0.05377,0.0281301999999999,0.0849,0.0820699999999999,0.10188,0.1163695999999999,0.0508833999999999,0.0395634,0.0429593999999999,0.0371861999999999,0.0215645999999999,0.0616373999999999,0.0602789999999999,0.0233191999999999,0.0329411999999999,0.0596564,0.05943,0.0826359999999999,0.0837114,0.1276895999999999,0.0817304,0.0558075999999999,0.0571659999999998,0.0525247999999999,0.024338,0.0695614
AZ-09480000,0.0164139999999999,0.0016979999999999,0.0,0.0,0.00849,0.0157914,0.03396,0.016697,0.0087164,0.008773,0.0063392,0.008773,0.0077541999999999,0.0116029999999999,0.0219041999999999,0.0100181999999999,0.0133009999999999,0.0035091999999999,0.0032261999999999,0.0008489999999999,0.002547,0.0040751999999999,0.007358,0.002547,0.000566,0.0,0.0,0.0,0.0,0.001132,0.0018111999999999,0.00283,0.001981,0.002547,0.001981,,,,,,,0.0,0.0
AZ-09484000,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
AZ-09484600,,,,,,,,,,,,0.0226965999999999,0.014999,0.020093,0.0216211999999999,0.017546,0.007924,0.012735,0.00566,0.0133009999999999,0.009056,0.0074711999999999,0.014999,0.00283,0.002264,0.0083201999999999,0.0037922,0.00283,0.0115463999999999,0.0099049999999999,0.0026601999999999,0.002264,0.0040751999999999,0.005094,0.007075,0.007358,0.010471,0.015282,0.0059429999999999,0.0059429999999999,0.010754,,
AZ-09492400,0.3112999999999999,0.3112999999999999,0.27168,0.28017,0.5094,0.3396,0.5377,0.5094,0.3396,0.4245,0.18961,0.2247019999999999,0.3112999999999999,0.3679,0.3962,0.219042,0.2547,0.172064,0.28017,0.2445119999999999,0.22923,0.18395,0.2013261999999999,0.1291045999999999,0.2623975999999999,0.2295695999999999,0.2340409999999999,0.1834971999999999,0.2298525999999999,0.3452599999999999,0.220457,0.2816416,0.2283243999999999,0.1841763999999999,0.2264,0.2106652,0.3860119999999999,0.2487569999999999,0.1870063999999999,0.1529332,0.1965152,,
AZ-09494000,1.0188,1.415,1.2735,1.3300999999999998,2.9149,1.49424,2.3772,2.1225,1.5565,2.0659,0.4528,1.0188,1.415,1.5282,1.6697,0.8207,0.9905,0.4245,0.77542,0.8207,0.86032,0.164706,0.7075,0.1698,0.69618,0.661654,0.795796,0.33677,0.7742879999999999,1.411604,0.62543,0.9622,0.1735921999999999,0.1541784,0.623732,0.680332,1.18011,0.7748539999999999,0.45846,0.2635862,0.598262,,
AZ-09497800,0.566,0.566,0.3112999999999999,0.4528,0.6225999999999999,0.3962,0.6508999999999999,0.5094,0.4528,0.5094,0.2943199999999999,0.19527,0.4245,0.566,0.5942999999999999,0.3962,0.4810999999999999,0.3112999999999999,0.3112999999999999,0.4245,0.283,0.2405499999999999,0.3112999999999999,0.21225,0.2084012,0.1653285999999999,0.3565799999999999,0.2515304,0.22923,0.366202,,,0.239135,0.2092502,0.2108915999999999,0.1908552,0.3277139999999999,0.2413423999999999,0.2576431999999999,0.1294442,0.20093,,
AZ-09497980,,0.283,0.21225,0.1867799999999999,0.2462099999999999,0.1584799999999999,0.23772,0.216212,0.1641399999999999,0.18395,0.1471599999999999,0.12735,0.12452,0.1726299999999999,0.3112999999999999,0.20659,0.20942,0.1443299999999999,0.12735,0.13867,0.13018,0.08773,0.10754,0.0701274,0.0727309999999999,0.077542,0.134708,0.0960502,0.0755609999999999,0.157914,0.127067,0.1617061999999999,0.137255,0.0915787999999999,0.0944087999999999,0.0885789999999999,0.0843906,0.0861451999999999,0.096786,0.0599393999999998,0.0789569999999999,,
AZ-09498500,6.3392,7.940979999999999,5.943,5.5468,11.91996,6.129779999999999,9.4805,7.595719999999999,5.7732,6.97312,3.3394,4.1601,5.926019999999999,6.40712,7.935319999999999,5.2355,5.4053,3.4243,4.397819999999999,4.561959999999999,4.79402,3.1979,3.9903,2.449082,4.1035,3.3677,4.14312,2.71963,3.74692,5.971299999999999,3.4243,4.7544,3.0281,2.69133,3.61674,3.06772,5.2921,3.46392,3.0564,2.382294,3.0847,2.3556920000000003,2.65737
AZ-09505200,0.17546,0.1850819999999999,0.19244,,,,,0.1726299999999999,,,0.1698,0.17546,0.17546,0.1867799999999999,0.1584799999999999,0.13867,0.1726299999999999,0.1641399999999999,0.1782899999999999,0.1765919999999999,0.1782899999999999,0.18395,0.1737619999999999,0.187912,0.2014959999999999,0.1938549999999999,0.1781201999999999,0.1617061999999999,0.1639701999999999,0.1873459999999999,0.176026,0.182535,0.1868931999999999,0.1728563999999999,0.185082,0.1786861999999999,0.178856,0.1726299999999999,0.1627249999999999,0.179139,0.1755731999999999,,
AZ-09505350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
AZ-09505800,0.4810999999999999,0.3962,0.3962,0.5094,0.4358199999999999,0.5094,0.4528,0.3962,0.4245,0.4245,0.3962,0.4245,0.4245,0.4528,0.4810999999999999,0.4810999999999999,0.3962,0.3962,0.3962,0.4528,0.4528,0.3962,0.3962,0.36224,0.40752,0.39903,0.43582,0.43865,0.3962,0.425632,0.3735599999999999,0.4160099999999999,0.408652,0.3594099999999999,0.3679,0.40752,0.3707299999999999,0.37639,0.39903,0.38205,0.3673339999999999,,
AZ-09508300,0.00283,0.0078673999999999,0.0,0.0,0.000566,0.0,0.0006225999999999,0.0029431999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0008489999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZ-09510200,0.04245,0.0283,0.001415,0.007641,0.018678,0.0040751999999999,0.005094,0.0015281999999999,0.0,0.000283,0.0,0.0,0.0001131999999999,0.0142632,0.05943,0.0008489999999999,0.0016979999999999,0.0,0.0,0.000283,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.004245,0.000283,0.00283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131999999999,,
AZ-09512280,,,0.0,0.0,0.02264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007357999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
