SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
ND-05054500,9.0,13.0,6.0,4.0,7.0,5.0,5.0,8.0,7.0,11.0,20.0,8.0,14.0,15.0,5.0,14.0,4.0,8.0,5.0,8.0,0.0,0.0,1.0,7.0,7.0,2.0,2.0,6.0,14.0,7.0,2.0,2.0,0.0,5.0,0.0,1.0,3.0,8.0,9.0,7.0,5.0,3.0,
ND-05056000,7.0,4.0,4.0,3.0,8.0,5.0,5.0,8.0,4.0,4.0,2.0,6.0,12.0,2.0,5.0,6.0,4.0,4.0,5.0,10.0,2.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,7.0,5.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,
ND-05057000,4.0,3.0,5.0,2.0,3.0,3.0,5.0,9.0,6.0,4.0,2.0,4.0,5.0,5.0,3.0,4.0,2.0,5.0,2.0,5.0,1.0,1.0,1.0,9.0,6.0,1.0,1.0,4.0,7.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,
ND-05057200,7.0,8.0,14.0,5.0,8.0,10.0,5.0,7.0,3.0,6.0,9.0,4.0,6.0,14.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,9.0,13.0,2.0,5.0,8.0,2.0,8.0,7.0,1.0,0.0,8.0,10.0,3.0,1.0,1.0,1.0,7.0,2.0,0.0,
ND-05059700,12.0,10.0,14.0,10.0,10.0,12.0,10.0,1.0,8.0,7.0,9.0,18.0,9.0,8.0,2.0,3.0,0.0,7.0,3.0,9.0,0.0,0.0,6.0,7.0,15.0,3.0,2.0,14.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,,
ND-05060500,4.0,8.0,4.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,7.0,2.0,5.0,4.0,3.0,1.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,
ND-05066500,6.0,3.0,13.0,5.0,3.0,5.0,6.0,4.0,1.0,3.0,2.0,8.0,4.0,11.0,2.0,0.0,0.0,5.0,1.0,6.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,1.0,4.0,2.0,0.0,0.0,6.0,1.0,1.0,3.0,3.0,8.0,3.0,2.0,0.0,
ND-05082500,4.0,5.0,13.0,3.0,4.0,4.0,9.0,1.0,5.0,2.0,4.0,5.0,5.0,4.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,7.0,3.0,5.0,0.0,0.0,0.0,2.0,4.0,2.0,7.0,1.0,7.0,7.0,1.0,0.0,
ND-05084000,10.0,9.0,8.0,2.0,7.0,9.0,4.0,6.0,12.0,4.0,7.0,6.0,11.0,5.0,3.0,4.0,5.0,3.0,1.0,4.0,2.0,4.0,2.0,4.0,4.0,2.0,3.0,12.0,3.0,4.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,
ND-05099600,2.0,6.0,4.0,4.0,6.0,3.0,3.0,2.0,3.0,2.0,2.0,,,,,0.0,,,,,,,1.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,
ND-05100000,4.0,6.0,4.0,3.0,4.0,2.0,3.0,3.0,5.0,2.0,2.0,3.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,6.0,2.0,1.0,
ND-05113600,0.0,3.0,6.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,2.0,5.0,7.0,3.0,4.0,6.0,7.0,4.0,5.0,3.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,
ND-05120500,1.0,5.0,8.0,1.0,1.0,3.0,5.0,3.0,4.0,6.0,6.0,5.0,9.0,5.0,3.0,1.0,1.0,2.0,4.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,6.0,8.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,7.0,2.0,2.0,2.0,
ND-05123400,2.0,5.0,1.0,2.0,1.0,2.0,2.0,3.0,7.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,6.0,4.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,4.0,5.0,4.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0
ND-06332515,5.0,8.0,11.0,5.0,13.0,6.0,12.0,9.0,17.0,11.0,14.0,10.0,8.0,14.0,6.0,10.0,6.0,6.0,10.0,12.0,9.0,13.0,4.0,2.0,4.0,14.0,9.0,18.0,6.0,8.0,11.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,2.0,4.0,2.0,
ND-06335500,5.0,11.0,19.0,1.0,9.0,7.0,14.0,1.0,8.0,6.0,5.0,7.0,7.0,9.0,2.0,3.0,0.0,0.0,3.0,1.0,2.0,5.0,0.0,13.0,6.0,8.0,8.0,5.0,6.0,2.0,2.0,1.0,0.0,4.0,0.0,0.0,2.0,11.0,7.0,1.0,0.0,2.0,
ND-06337000,4.0,8.0,7.0,1.0,4.0,6.0,8.0,1.0,8.0,6.0,6.0,5.0,7.0,8.0,4.0,4.0,1.0,1.0,3.0,2.0,1.0,6.0,1.0,12.0,7.0,6.0,6.0,4.0,5.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,
ND-06339100,1.0,9.0,9.0,6.0,3.0,3.0,8.0,3.0,5.0,6.0,7.0,10.0,11.0,5.0,8.0,10.0,10.0,8.0,4.0,4.0,0.0,4.0,5.0,5.0,4.0,11.0,4.0,6.0,6.0,4.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,6.0,
ND-06339500,3.0,10.0,12.0,1.0,0.0,8.0,7.0,2.0,1.0,8.0,8.0,6.0,11.0,6.0,6.0,5.0,10.0,7.0,2.0,1.0,1.0,2.0,5.0,12.0,10.0,8.0,4.0,5.0,6.0,9.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,3.0,5.0,2.0,2.0,
ND-06340500,5.0,7.0,14.0,1.0,1.0,4.0,7.0,3.0,1.0,8.0,4.0,7.0,11.0,6.0,8.0,7.0,1.0,4.0,4.0,3.0,1.0,4.0,3.0,4.0,4.0,6.0,5.0,5.0,6.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,
ND-06344600,3.0,1.0,4.0,2.0,0.0,6.0,11.0,2.0,1.0,4.0,8.0,9.0,7.0,7.0,5.0,10.0,4.0,9.0,9.0,6.0,0.0,5.0,7.0,10.0,4.0,7.0,8.0,4.0,4.0,9.0,9.0,4.0,0.0,5.0,0.0,0.0,1.0,3.0,10.0,9.0,2.0,8.0,
ND-06349500,6.0,8.0,7.0,4.0,2.0,3.0,2.0,4.0,0.0,3.0,4.0,3.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,4.0,4.0,4.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ND-06350000,2.0,9.0,9.0,1.0,0.0,0.0,6.0,0.0,1.0,11.0,9.0,10.0,7.0,13.0,8.0,7.0,1.0,5.0,4.0,0.0,0.0,3.0,4.0,7.0,6.0,8.0,8.0,5.0,5.0,7.0,1.0,5.0,0.0,8.0,2.0,0.0,7.0,11.0,8.0,5.0,0.0,10.0,
ND-06352000,3.0,9.0,5.0,2.0,1.0,2.0,8.0,2.0,3.0,3.0,8.0,10.0,8.0,11.0,8.0,4.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,7.0,9.0,6.0,11.0,5.0,11.0,6.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,10.0,3.0,0.0,4.0,
ND-06353000,1.0,8.0,8.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,4.0,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,4.0,6.0,8.0,7.0,8.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,3.0,
ND-06354000,1.0,7.0,6.0,1.0,1.0,3.0,7.0,1.0,2.0,5.0,5.0,7.0,4.0,11.0,7.0,6.0,4.0,6.0,2.0,0.0,1.0,4.0,1.0,5.0,2.0,5.0,4.0,3.0,6.0,8.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,6.0,4.0,3.0,8.0,
ND-06468170,3.0,2.0,0.0,1.0,2.0,9.0,6.0,2.0,4.0,3.0,5.0,6.0,11.0,4.0,1.0,0.0,2.0,5.0,2.0,6.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,8.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,3.0,3.0,4.0,1.0,1.0,
ND-06468250,,,,,,,,14.0,6.0,2.0,4.0,3.0,4.0,4.0,1.0,0.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,6.0,3.0,3.0,,,
ND-06470800,6.0,2.0,7.0,2.0,4.0,2.0,7.0,4.0,6.0,4.0,11.0,8.0,6.0,7.0,2.0,6.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,,,
ND-06471200,3.0,3.0,4.0,4.0,6.0,3.0,6.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,
NE-06453600,10.0,5.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,9.0,12.0,11.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,8.0,5.0,7.0,3.0,6.0,0.0,2.0,1.0,0.0,2.0,6.0,10.0,9.0,5.0,7.0,,,,
NE-06466500,17.0,7.0,12.0,13.0,7.0,1.0,9.0,3.0,11.0,11.0,4.0,12.0,13.0,13.0,2.0,1.0,,,,,,,,,10.0,12.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.0,4.0,1.0,0.0,0.0,1.0,
NE-06601000,15.0,11.0,6.0,22.0,13.0,2.0,8.0,4.0,4.0,17.0,13.0,12.0,23.0,8.0,5.0,0.0,0.0,3.0,1.0,2.0,0.0,11.0,4.0,12.0,6.0,3.0,7.0,26.0,5.0,0.0,0.0,0.0,0.0,10.0,24.0,7.0,0.0,0.0,0.0,0.0,,,
NE-06775500,19.0,25.0,28.0,25.0,22.0,24.0,28.0,21.0,23.0,12.0,24.0,20.0,18.0,26.0,23.0,14.0,10.0,11.0,10.0,9.0,2.0,6.0,7.0,14.0,18.0,11.0,17.0,33.0,27.0,25.0,20.0,9.0,6.0,11.0,4.0,10.0,1.0,1.0,6.0,5.0,4.0,,
NE-06775900,13.0,19.0,16.0,27.0,20.0,31.0,28.0,32.0,28.0,24.0,15.0,21.0,25.0,30.0,18.0,26.0,12.0,15.0,7.0,10.0,6.0,0.0,6.0,11.0,7.0,16.0,4.0,3.0,13.0,16.0,12.0,7.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,2.0,0.0,0.0
NE-06784000,12.0,12.0,12.0,11.0,5.0,5.0,10.0,10.0,9.0,7.0,10.0,7.0,10.0,13.0,1.0,8.0,7.0,6.0,7.0,4.0,7.0,7.0,7.0,13.0,8.0,16.0,8.0,12.0,11.0,3.0,6.0,5.0,5.0,7.0,18.0,12.0,7.0,10.0,9.0,8.0,2.0,,
NE-06800000,12.0,8.0,5.0,18.0,3.0,0.0,2.0,0.0,1.0,8.0,10.0,11.0,15.0,13.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,4.0,4.0,5.0,11.0,5.0,7.0,8.0,5.0,2.0,1.0,0.0,0.0,1.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NE-06800500,10.0,6.0,9.0,8.0,9.0,6.0,10.0,3.0,8.0,10.0,14.0,10.0,7.0,4.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,5.0,6.0,8.0,7.0,5.0,11.0,8.0,4.0,1.0,5.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,
NE-06803510,11.0,14.0,21.0,8.0,5.0,5.0,1.0,0.0,1.0,18.0,29.0,21.0,17.0,13.0,4.0,5.0,5.0,7.0,5.0,4.0,4.0,24.0,17.0,20.0,16.0,17.0,22.0,18.0,12.0,3.0,8.0,0.0,0.0,8.0,17.0,10.0,0.0,0.0,0.0,,,,
NE-06803530,17.0,19.0,17.0,7.0,10.0,6.0,5.0,3.0,1.0,14.0,24.0,15.0,11.0,16.0,2.0,11.0,13.0,23.0,8.0,9.0,4.0,5.0,11.0,12.0,10.0,18.0,8.0,18.0,3.0,0.0,5.0,0.0,0.0,6.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,,
NE-06811500,12.0,10.0,13.0,3.0,7.0,2.0,8.0,0.0,0.0,10.0,17.0,15.0,20.0,6.0,0.0,11.0,9.0,6.0,5.0,1.0,2.0,11.0,7.0,12.0,16.0,8.0,13.0,12.0,6.0,0.0,1.0,0.0,0.0,7.0,12.0,17.0,3.0,0.0,1.0,5.0,0.0,3.0,7.0
NE-06883000,9.0,10.0,15.0,13.0,8.0,5.0,2.0,2.0,4.0,13.0,17.0,10.0,5.0,10.0,5.0,2.0,6.0,5.0,7.0,0.0,4.0,5.0,5.0,8.0,8.0,7.0,10.0,10.0,12.0,9.0,7.0,2.0,1.0,6.0,13.0,11.0,5.0,2.0,17.0,12.0,0.0,7.0,
NH-01052500,12.0,7.0,7.0,14.0,11.0,6.0,10.0,7.0,6.0,13.0,13.0,10.0,11.0,17.0,10.0,17.0,13.0,7.0,8.0,11.0,9.0,19.0,13.0,15.0,11.0,8.0,11.0,9.0,10.0,6.0,6.0,11.0,5.0,12.0,9.0,7.0,11.0,15.0,8.0,19.0,9.0,11.0,
NH-01064500,12.0,12.0,5.0,12.0,10.0,10.0,11.0,8.0,11.0,17.0,13.0,7.0,10.0,8.0,11.0,17.0,9.0,5.0,9.0,6.0,7.0,13.0,12.0,8.0,8.0,14.0,6.0,3.0,13.0,6.0,2.0,7.0,6.0,10.0,5.0,6.0,8.0,12.0,8.0,13.0,9.0,7.0,
NH-01073000,7.0,12.0,11.0,8.0,6.0,7.0,9.0,10.0,3.0,11.0,7.0,8.0,6.0,12.0,9.0,10.0,8.0,8.0,7.0,5.0,6.0,11.0,6.0,7.0,7.0,11.0,2.0,8.0,8.0,5.0,5.0,9.0,5.0,7.0,10.0,9.0,11.0,7.0,8.0,6.0,8.0,10.0,5.0
NH-01076500,10.0,16.0,6.0,5.0,12.0,7.0,9.0,5.0,12.0,10.0,12.0,9.0,9.0,12.0,10.0,24.0,12.0,7.0,11.0,12.0,9.0,12.0,18.0,11.0,7.0,11.0,9.0,2.0,6.0,7.0,3.0,13.0,9.0,10.0,8.0,7.0,10.0,13.0,6.0,10.0,5.0,11.0,
NH-01078000,8.0,12.0,11.0,7.0,7.0,4.0,6.0,5.0,5.0,8.0,12.0,2.0,5.0,10.0,11.0,12.0,8.0,2.0,9.0,10.0,4.0,11.0,7.0,7.0,8.0,11.0,4.0,3.0,5.0,4.0,3.0,7.0,4.0,9.0,9.0,8.0,7.0,8.0,5.0,11.0,8.0,7.0,8.0
NH-01137500,10.0,16.0,5.0,14.0,16.0,15.0,12.0,17.0,14.0,18.0,10.0,6.0,5.0,17.0,12.0,22.0,13.0,7.0,14.0,6.0,9.0,17.0,16.0,11.0,8.0,13.0,10.0,6.0,10.0,7.0,2.0,4.0,9.0,9.0,2.0,7.0,9.0,9.0,11.0,12.0,10.0,8.0,
NJ-01379500,10.0,12.0,18.0,14.0,9.0,4.0,15.0,14.0,8.0,11.0,8.0,5.0,15.0,15.0,10.0,12.0,18.0,8.0,9.0,8.0,7.0,11.0,12.0,11.0,6.0,8.0,7.0,7.0,14.0,9.0,8.0,10.0,3.0,12.0,6.0,8.0,13.0,12.0,16.0,6.0,4.0,11.0,11.0
NJ-01381500,6.0,18.0,30.0,15.0,20.0,12.0,28.0,19.0,14.0,15.0,4.0,3.0,16.0,16.0,15.0,16.0,14.0,7.0,18.0,14.0,19.0,19.0,16.0,28.0,3.0,15.0,10.0,3.0,18.0,13.0,9.0,18.0,7.0,23.0,10.0,14.0,20.0,24.0,33.0,7.0,4.0,15.0,8.0
NJ-01384500,,,,,,,,9.0,5.0,8.0,4.0,9.0,6.0,5.0,7.0,9.0,4.0,5.0,7.0,5.0,3.0,5.0,2.0,7.0,4.0,4.0,5.0,2.0,8.0,7.0,2.0,5.0,2.0,8.0,11.0,6.0,8.0,6.0,10.0,7.0,8.0,4.0,7.0
NJ-01387500,7.0,7.0,9.0,11.0,9.0,7.0,9.0,11.0,12.0,8.0,7.0,8.0,11.0,12.0,7.0,11.0,6.0,6.0,10.0,5.0,5.0,6.0,6.0,9.0,5.0,3.0,10.0,2.0,14.0,9.0,3.0,9.0,4.0,13.0,11.0,7.0,8.0,10.0,11.0,6.0,9.0,9.0,10.0
NJ-01396500,3.0,8.0,19.0,12.0,11.0,3.0,10.0,12.0,9.0,12.0,2.0,3.0,13.0,11.0,12.0,11.0,11.0,9.0,15.0,8.0,9.0,9.0,9.0,26.0,2.0,16.0,5.0,6.0,12.0,9.0,6.0,13.0,7.0,15.0,8.0,6.0,18.0,14.0,29.0,5.0,5.0,11.0,8.0
NJ-01398000,2.0,9.0,16.0,9.0,9.0,7.0,10.0,14.0,14.0,9.0,4.0,5.0,18.0,17.0,17.0,14.0,11.0,4.0,10.0,5.0,6.0,15.0,13.0,15.0,8.0,8.0,9.0,5.0,13.0,6.0,2.0,8.0,6.0,18.0,10.0,14.0,13.0,14.0,13.0,5.0,10.0,13.0,5.0
NJ-01398500,5.0,10.0,18.0,17.0,13.0,5.0,17.0,15.0,9.0,12.0,6.0,7.0,17.0,15.0,12.0,11.0,11.0,12.0,17.0,6.0,13.0,13.0,13.0,22.0,5.0,8.0,7.0,4.0,13.0,10.0,6.0,15.0,8.0,19.0,7.0,8.0,16.0,14.0,18.0,3.0,5.0,13.0,8.0
NJ-01399500,5.0,5.0,16.0,12.0,10.0,3.0,17.0,9.0,3.0,8.0,9.0,7.0,10.0,9.0,11.0,7.0,9.0,2.0,10.0,5.0,3.0,12.0,10.0,15.0,4.0,7.0,2.0,3.0,8.0,8.0,5.0,6.0,6.0,14.0,7.0,6.0,12.0,11.0,15.0,1.0,1.0,9.0,5.0
NJ-01408000,0.0,12.0,17.0,15.0,9.0,5.0,24.0,20.0,2.0,19.0,4.0,10.0,18.0,21.0,15.0,19.0,26.0,1.0,11.0,14.0,13.0,13.0,21.0,24.0,11.0,11.0,6.0,7.0,20.0,15.0,5.0,16.0,8.0,19.0,11.0,11.0,17.0,19.0,21.0,7.0,10.0,15.0,15.0
NJ-01408500,0.0,11.0,14.0,6.0,9.0,2.0,16.0,12.0,9.0,5.0,5.0,7.0,10.0,20.0,9.0,12.0,14.0,3.0,7.0,7.0,8.0,8.0,12.0,15.0,7.0,3.0,4.0,6.0,13.0,6.0,3.0,10.0,5.0,14.0,5.0,10.0,12.0,10.0,12.0,6.0,4.0,9.0,14.0
NJ-01410000,0.0,16.0,15.0,12.0,9.0,5.0,17.0,19.0,14.0,7.0,6.0,11.0,15.0,13.0,10.0,9.0,15.0,1.0,4.0,6.0,6.0,11.0,7.0,14.0,9.0,10.0,5.0,11.0,9.0,9.0,6.0,8.0,8.0,10.0,7.0,13.0,12.0,12.0,22.0,7.0,8.0,13.0,12.0
NJ-01411000,0.0,9.0,11.0,3.0,7.0,5.0,6.0,8.0,6.0,7.0,1.0,10.0,10.0,15.0,8.0,5.0,8.0,2.0,5.0,2.0,4.0,13.0,3.0,15.0,2.0,5.0,4.0,6.0,9.0,6.0,4.0,4.0,6.0,8.0,4.0,6.0,5.0,9.0,10.0,6.0,5.0,7.0,9.0
NJ-01411300,1.0,11.0,17.0,8.0,9.0,5.0,9.0,8.0,9.0,7.0,0.0,8.0,10.0,11.0,10.0,15.0,19.0,3.0,7.0,10.0,11.0,12.0,7.0,13.0,4.0,8.0,6.0,7.0,6.0,6.0,5.0,9.0,5.0,6.0,8.0,11.0,6.0,12.0,8.0,7.0,10.0,,
NJ-01411500,0.0,9.0,14.0,6.0,7.0,2.0,13.0,6.0,8.0,9.0,0.0,6.0,10.0,17.0,5.0,9.0,13.0,1.0,3.0,3.0,8.0,9.0,2.0,11.0,0.0,8.0,3.0,4.0,5.0,5.0,5.0,5.0,1.0,9.0,4.0,9.0,3.0,15.0,17.0,7.0,6.0,7.0,10.0
NJ-01440000,6.0,7.0,9.0,9.0,7.0,7.0,14.0,7.0,4.0,10.0,7.0,4.0,5.0,7.0,6.0,7.0,7.0,5.0,8.0,3.0,3.0,8.0,5.0,10.0,4.0,6.0,6.0,2.0,8.0,8.0,3.0,5.0,3.0,9.0,5.0,5.0,12.0,8.0,9.0,4.0,4.0,9.0,5.0
NJ-01443500,6.0,10.0,10.0,5.0,6.0,6.0,15.0,11.0,5.0,10.0,7.0,2.0,7.0,11.0,7.0,12.0,6.0,4.0,8.0,4.0,7.0,7.0,5.0,5.0,4.0,8.0,7.0,1.0,9.0,7.0,3.0,7.0,3.0,9.0,11.0,6.0,6.0,8.0,8.0,4.0,4.0,7.0,5.0
NJ-01445500,3.0,6.0,13.0,4.0,5.0,7.0,13.0,10.0,9.0,11.0,7.0,2.0,8.0,19.0,9.0,7.0,7.0,6.0,9.0,2.0,4.0,6.0,1.0,10.0,1.0,8.0,3.0,2.0,10.0,7.0,5.0,5.0,2.0,7.0,6.0,5.0,20.0,11.0,13.0,4.0,5.0,8.0,4.0
NJ-01463500,7.0,8.0,8.0,9.0,5.0,5.0,13.0,10.0,10.0,11.0,12.0,6.0,6.0,9.0,7.0,14.0,12.0,6.0,8.0,3.0,6.0,10.0,7.0,4.0,0.0,3.0,5.0,2.0,12.0,7.0,5.0,5.0,4.0,5.0,6.0,5.0,11.0,8.0,9.0,6.0,2.0,8.0,3.0
NJ-01464500,0.0,13.0,15.0,11.0,8.0,6.0,17.0,15.0,4.0,7.0,2.0,8.0,14.0,17.0,11.0,13.0,17.0,7.0,10.0,12.0,10.0,10.0,19.0,23.0,8.0,9.0,6.0,10.0,15.0,13.0,11.0,12.0,5.0,20.0,10.0,13.0,19.0,16.0,19.0,10.0,7.0,16.0,14.0
NJ-01466500,0.0,4.0,11.0,7.0,9.0,1.0,13.0,8.0,0.0,2.0,2.0,9.0,7.0,9.0,6.0,10.0,6.0,0.0,8.0,4.0,7.0,7.0,2.0,10.0,5.0,1.0,3.0,3.0,8.0,1.0,1.0,5.0,1.0,4.0,4.0,1.0,6.0,7.0,10.0,4.0,4.0,13.0,0.0
NJ-01467000,0.0,7.0,14.0,9.0,9.0,3.0,15.0,10.0,3.0,8.0,4.0,3.0,13.0,13.0,7.0,7.0,12.0,3.0,7.0,4.0,7.0,6.0,7.0,16.0,5.0,3.0,5.0,5.0,12.0,10.0,5.0,9.0,4.0,12.0,6.0,14.0,15.0,11.0,14.0,7.0,1.0,13.0,12.0
NL-02YC001,1.0,1.0,4.0,1.0,5.0,2.0,3.0,5.0,4.0,4.0,4.0,2.0,3.0,5.0,2.0,4.0,1.0,5.0,4.0,5.0,4.0,5.0,4.0,3.0,6.0,3.0,3.0,2.0,5.0,3.0,5.0,3.0,2.0,4.0,3.0,2.0,3.0,2.0,3.0,4.0,3.0,5.0,
NL-02YJ001,12.0,5.0,6.0,10.0,3.0,9.0,13.0,15.0,12.0,15.0,9.0,9.0,8.0,11.0,9.0,10.0,15.0,13.0,6.0,7.0,5.0,11.0,11.0,6.0,15.0,11.0,17.0,7.0,8.0,11.0,6.0,6.0,10.0,11.0,10.0,9.0,8.0,12.0,8.0,7.0,6.0,,
NL-02YL001,4.0,4.0,9.0,4.0,6.0,3.0,5.0,7.0,3.0,5.0,9.0,4.0,6.0,10.0,5.0,5.0,6.0,5.0,5.0,3.0,4.0,9.0,5.0,6.0,5.0,7.0,9.0,6.0,5.0,7.0,5.0,3.0,7.0,5.0,5.0,7.0,5.0,6.0,6.0,5.0,7.0,3.0,
NL-02YM003,,2.0,5.0,8.0,5.0,8.0,12.0,16.0,7.0,6.0,6.0,8.0,9.0,10.0,9.0,9.0,6.0,1.0,4.0,4.0,3.0,7.0,11.0,13.0,7.0,7.0,11.0,6.0,6.0,6.0,10.0,4.0,5.0,8.0,8.0,9.0,9.0,4.0,7.0,7.0,6.0,10.0,
NL-02YQ001,4.0,1.0,3.0,5.0,3.0,2.0,5.0,7.0,3.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,4.0,1.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,1.0,2.0,3.0,3.0,5.0,2.0,3.0,3.0,3.0,3.0,5.0,2.0,4.0,2.0,3.0,2.0,
NL-02YR001,1.0,2.0,2.0,4.0,2.0,5.0,8.0,8.0,3.0,4.0,6.0,8.0,4.0,4.0,3.0,4.0,4.0,1.0,4.0,3.0,2.0,4.0,5.0,3.0,4.0,5.0,1.0,1.0,5.0,2.0,3.0,1.0,1.0,5.0,1.0,2.0,3.0,3.0,2.0,1.0,5.0,3.0,
NL-02YS003,7.0,3.0,10.0,5.0,9.0,8.0,15.0,8.0,9.0,8.0,15.0,10.0,9.0,12.0,11.0,10.0,11.0,5.0,9.0,10.0,13.0,13.0,8.0,12.0,12.0,14.0,8.0,12.0,18.0,11.0,14.0,13.0,8.0,9.0,10.0,4.0,10.0,12.0,7.0,9.0,12.0,,
NL-02ZB001,8.0,6.0,8.0,8.0,8.0,8.0,11.0,12.0,15.0,10.0,16.0,12.0,13.0,18.0,18.0,15.0,9.0,8.0,11.0,7.0,8.0,14.0,15.0,14.0,13.0,12.0,17.0,10.0,18.0,13.0,16.0,11.0,12.0,13.0,14.0,14.0,9.0,16.0,11.0,10.0,11.0,,
NL-02ZF001,4.0,,8.0,10.0,7.0,3.0,12.0,8.0,8.0,6.0,8.0,6.0,4.0,10.0,5.0,9.0,8.0,5.0,7.0,6.0,4.0,6.0,11.0,7.0,6.0,10.0,5.0,5.0,8.0,4.0,4.0,7.0,3.0,4.0,4.0,4.0,8.0,6.0,7.0,2.0,6.0,5.0,
NL-02ZG001,6.0,3.0,5.0,5.0,3.0,5.0,9.0,7.0,6.0,5.0,8.0,3.0,5.0,12.0,7.0,3.0,6.0,8.0,11.0,8.0,7.0,9.0,9.0,6.0,9.0,9.0,10.0,9.0,6.0,9.0,12.0,12.0,6.0,6.0,5.0,4.0,7.0,7.0,7.0,7.0,6.0,6.0,
