,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
11-23,-0.0014149999999999983,2.8682049999999966,0.0013569116470544262,-3.0,41.0,-0.06,-0.874,0.068,0.008
11-24,-0.001619838095238095,3.2793743523809518,0.0011624261930880397,-3.0,41.0,-0.068,-0.998,0.074,0.006
11-25,-0.001629945238095245,3.3007105309523945,0.001116531531025755,-3.0,41.0,-0.068,-0.411,0.075,0.007
11-26,-0.0015812063492063465,3.2032814920634864,0.0014728724117214487,-3.0,41.0,-0.066,-0.519,0.074,0.008
11-27,-0.0018964076086956522,3.8339348097826087,0.0011646621797296586,-3.0,41.0,-0.08,-0.756,0.081,0.001
11-28,-0.0021743833333333334,4.389608283333333,0.000993564741946562,-3.0,41.0,-0.092,-0.827,0.087,-0.005
11-29,-0.002001214285714286,4.043726357142858,0.0024156822844945136,-3.0,41.0,-0.084,-0.876,0.083,-0.001
11-30,-0.002175955555555561,4.393034155555567,0.002797625944969573,-3.0,41.0,-0.092,-0.651,0.087,-0.005
12-01,-0.0021224999999999994,4.286742499999999,0.003363541200184006,-3.0,41.0,-0.089,-0.64,0.086,-0.003
12-02,-0.0019159671717171743,3.8795433762626317,0.004170254435168275,-3.0,41.0,-0.081,-0.8,0.088,0.007
12-03,-0.00176875,3.58384125,0.009120346110699007,-3.0,41.0,-0.074,-0.468,0.083,0.009
12-04,-0.0024119318181818183,4.875221704545455,0.0024126169744678183,-3.0,41.0,-0.101,-0.669,0.102,0.001
12-05,-0.002458730952380952,4.968773173809523,0.002701474899652778,-3.0,41.0,-0.103,-0.457,0.103,-0.0
12-06,-0.002539552631578947,5.132033710526315,0.0037406552271666005,-3.0,41.0,-0.106,-0.645,0.106,-0.0
