,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
02-21,0.2788177167487685,-532.3566157807882,0.00047702624646195346,3.0,41.0,11.71,0.287,19.424,31.134
02-22,0.10472221555555555,-183.33970889555556,0.3157521217305401,0.0,41.0,4.398,0.119,23.906,28.304
02-23,0.1269696969696969,-223.01242524242411,0.4905060953721907,0.0,41.0,5.332,0.13,28.261,33.593
02-24,0.22248253204768587,-413.44258256332404,0.15742345437884087,0.0,41.0,9.345,0.24,26.85,36.195
02-25,0.12480812531969304,-221.0914425140664,0.5549153138149727,0.0,41.0,5.242,0.123,25.904,31.146
02-26,0.2437786813765182,-458.0135850716599,0.03354517485849762,2.0,41.0,10.239,0.169,24.424,34.663
02-27,0.28660708035714283,-536.9275536339285,0.1542919584513831,0.0,41.0,12.037,0.209,30.268,42.305
02-28,0.19064102820512824,-350.29141638205135,0.35812151238053236,0.0,41.0,8.007,0.155,26.987,34.994
03-01,0.09399997999999996,-157.7059590199999,0.5412906394976775,0.0,41.0,3.948,0.077,28.32,32.268
03-02,0.2117408829959514,-396.6700251089068,0.19734619952865096,0.0,41.0,8.893,0.187,22.365,31.258
03-03,0.10896321262541805,-183.11746103821068,0.656545252177068,0.0,41.0,4.576,0.087,32.521,37.097
03-04,0.06110043564593302,-92.43976985622011,0.8182430084510917,0.0,41.0,2.566,0.042,28.478,31.044
