,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-22,-0.0004042857142857003,0.9415814285714006,0.40630204078320586,-0.0,39.0,-0.016,-0.021,0.141,0.125
06-23,-0.0004042857142857142,0.9302614285714282,0.23858626515296955,-0.0,39.0,-0.017,-0.024,0.13,0.113
06-24,-0.0002143939393939364,0.5419878787878728,0.6064475747790494,-0.0,39.0,-0.009,-0.013,0.118,0.109
06-25,9.433333333333342e-05,-0.08112666666666685,0.7638056440646783,0.0,39.0,0.004,0.006,0.106,0.11
06-26,0.00021769230769230015,-0.3335046153846003,0.689920818214008,0.0,39.0,0.009,0.015,0.097,0.106
06-27,0.00011319999999999988,-0.12734999999999974,0.8244137139699466,0.0,39.0,0.004,0.007,0.097,0.101
06-28,0.0,0.083485,0.9395059713003802,0.0,39.0,0.0,0.0,0.083,0.083
06-29,0.0,0.0735799999999999,0.9645015775751251,0.0,39.0,0.0,0.0,0.074,0.074
06-30,-0.00021641176470588234,0.5177235294117647,0.42307140374336893,-0.0,39.0,-0.009,-0.02,0.089,0.08
07-01,-0.00014150000000000013,0.36507000000000017,0.6263059101038346,-0.0,39.0,-0.006,-0.014,0.085,0.079
07-02,-0.0003638571428571504,0.7928042857143008,0.4075069774182998,-0.0,39.0,-0.016,-0.039,0.073,0.057
07-03,-0.00028299999999999853,0.631089999999997,0.28348972958202245,-0.0,39.0,-0.012,-0.033,0.071,0.059
07-04,-2.1769230769238396e-05,0.10296846153847679,0.9000651616252222,-0.0,39.0,-0.001,-0.003,0.06,0.059
07-05,-5.8264705882352946e-05,0.1759594117647059,0.8357944353833016,-0.0,39.0,-0.003,-0.009,0.061,0.058
